"Optimism","0x2799ed2c4f62a2b1aefd3eef4de2271cb33606f3088056b4caf9af492477270a","0x3f37c9bf2ba291416c39024ef3c3a3d0e1ac22cc","Optimism","0x2799ed2c4f62a2b1aefd3eef4de2271cb33606f3088056b4caf9af492477270a","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2023-07-19 08:28:15.000","USDT","0.2"
"Polygon","0xbe1f969a509d08f3919c45f2987e1360290f2c86755a5ebbe3ff2d313fc4283f","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0xbe1f969a509d08f3919c45f2987e1360290f2c86755a5ebbe3ff2d313fc4283f","0x3f37c9bf2ba291416c39024ef3c3a3d0e1ac22cc","2023-07-19 08:30:43.000","USDT","0.199746"
"Polygon","0xb30129a72d4c33dc069b5218165301d289a18815ab35f92e015590cf54950af6","0x3f37c9bf2ba291416c39024ef3c3a3d0e1ac22cc","Polygon","0xb30129a72d4c33dc069b5218165301d289a18815ab35f92e015590cf54950af6","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-07-19 08:34:29.000","USDT","0.199746"
"BNB Chain","0x85119d490abe9a5dc211191941e486f9614bbe341fe4d0a1b673eba8293e940c","0x3f37c9bf2ba291416c39024ef3c3a3d0e1ac22cc","BNB Chain","0x85119d490abe9a5dc211191941e486f9614bbe341fe4d0a1b673eba8293e940c","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-04 21:19:00.000","USDT","0.049"
"BNB Chain","0xdc27cb2eeb279bd9d141e1e54cd4301051e766a3cd5d3703ec1d91d2cd57cc93","0x3f37c9bf2ba291416c39024ef3c3a3d0e1ac22cc","BNB Chain","0xdc27cb2eeb279bd9d141e1e54cd4301051e766a3cd5d3703ec1d91d2cd57cc93","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-12-18 14:20:04.000","USDT","0.0159"
"Optimism","0x01a292efb06eb2fe36c23077baf9cc67a15e7bae44d7fa53875afbabadb5c6dd","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x01a292efb06eb2fe36c23077baf9cc67a15e7bae44d7fa53875afbabadb5c6dd","0x7c3a428f780fff10159be45e13fe5f3b6b799737","2023-04-14 02:22:17.000","USDT","0.16"
"Optimism","0x47e4d8816421de3b8c7f9549253a6c9c80c33f38f1e1b65d04eab602180330bd","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x47e4d8816421de3b8c7f9549253a6c9c80c33f38f1e1b65d04eab602180330bd","0x7c3a428f780fff10159be45e13fe5f3b6b799737","2023-04-14 02:29:47.000","USDT","0.15"
"BNB Chain","0xbf06e7e500f85aed159b377fccf86e5b9ab94c0d7f5c683731d0bf6b4acdf8fb","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xbf06e7e500f85aed159b377fccf86e5b9ab94c0d7f5c683731d0bf6b4acdf8fb","0x7c3a428f780fff10159be45e13fe5f3b6b799737","2023-05-11 08:22:47.000","USDT","0.097885"
"BNB Chain","0xd5164ec99fcaf38b636cda7eed4b32a606fc58acfd4a49a46391886776040934","0x7c3a428f780fff10159be45e13fe5f3b6b799737","BNB Chain","0xd5164ec99fcaf38b636cda7eed4b32a606fc58acfd4a49a46391886776040934","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-26 18:03:16.000","USDT","0.05885"
"BNB Chain","0x6d600f4f4a75b53a7e0db012ac0a29b08c4d5a6b4434bc88fd15116ae9a279e4","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x6d600f4f4a75b53a7e0db012ac0a29b08c4d5a6b4434bc88fd15116ae9a279e4","0x7c3a428f780fff10159be45e13fe5f3b6b799737","2023-05-31 20:12:58.000","USDT","0.04096"
"BNB Chain","0xaaee8e5926f65382c702202e13d04563330b5c4a67a297e86e9e2139bf5a4848","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xaaee8e5926f65382c702202e13d04563330b5c4a67a297e86e9e2139bf5a4848","0x7c3a428f780fff10159be45e13fe5f3b6b799737","2023-06-11 19:10:11.000","USDT","0.135304"
"BNB Chain","0xc1e755b9483acf8eff8b8e0edb6eadd7cca06bd56b2c381e70129ff109fbc5fb","0x7c3a428f780fff10159be45e13fe5f3b6b799737","BNB Chain","0xc1e755b9483acf8eff8b8e0edb6eadd7cca06bd56b2c381e70129ff109fbc5fb","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-11 19:16:09.000","USDT","0.015299"
"BNB Chain","0x4981621eddaccf8b9f2c80e38a07cdda20b6cba266438efd5e503c5de858c884","0x7c3a428f780fff10159be45e13fe5f3b6b799737","BNB Chain","0x4981621eddaccf8b9f2c80e38a07cdda20b6cba266438efd5e503c5de858c884","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-11 19:28:52.000","USDT","0.012"
"BNB Chain","0x08bc0fd5615c299c015192e08da89b9f13e6bee640d8e8206f930a59cfd1ebd3","0x7c3a428f780fff10159be45e13fe5f3b6b799737","BNB Chain","0x08bc0fd5615c299c015192e08da89b9f13e6bee640d8e8206f930a59cfd1ebd3","0x170d2ed0b2a5d9f450652be814784f964749ffa4","2023-06-12 14:49:09.000","USDT","0.1088"
"BNB Chain","0x34023f44347e83a7998d5881b82d697846908d3ecac05f17e18a243cf2bd926d","0x7c3a428f780fff10159be45e13fe5f3b6b799737","BNB Chain","0x34023f44347e83a7998d5881b82d697846908d3ecac05f17e18a243cf2bd926d","0x68c6c27fb0e02285829e69240be16f32c5f8befe","2023-07-19 08:22:05.000","USDT","0.0253"
"BNB Chain","0xc631389e22da66962619a9d75e58db3cecc664780c59f3f8c556bb2d286d18c7","0x7c3a428f780fff10159be45e13fe5f3b6b799737","BNB Chain","0xc631389e22da66962619a9d75e58db3cecc664780c59f3f8c556bb2d286d18c7","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-06 06:58:25.000","USDT","0.025"
"BNB Chain","0x482780c8288c4fc9fb1494f48d72aef8e86296bf259611123ba92a08f4004019","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x482780c8288c4fc9fb1494f48d72aef8e86296bf259611123ba92a08f4004019","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","2023-05-26 09:26:02.000","USDT","0.065146"
"BNB Chain","0xcade2362601cf059395d0c5ee08c427d80867554398faece765579d7399b6bf7","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0xcade2362601cf059395d0c5ee08c427d80867554398faece765579d7399b6bf7","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-26 09:29:56.000","USDT","0.065146"
"BNB Chain","0xdc432106cc6df1779aacbfdf072210e19201e8c43a5d70ff135a0a6de4a611d6","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xdc432106cc6df1779aacbfdf072210e19201e8c43a5d70ff135a0a6de4a611d6","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","2023-06-08 13:18:22.000","USDT","0.125286"
"BNB Chain","0x994c5515c44b4bd0732fd6d49063fb2371d1f05df815daf5ce7a6550e6b25a7b","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0x994c5515c44b4bd0732fd6d49063fb2371d1f05df815daf5ce7a6550e6b25a7b","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-08 13:34:22.000","USDT","0.01286"
"BNB Chain","0x15b1c8cf097949f320902cde453bd6ff647295a76376395da0d8ad08a7b7fa6c","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0x15b1c8cf097949f320902cde453bd6ff647295a76376395da0d8ad08a7b7fa6c","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-08 13:34:22.000","USDT","0.01286"
"BNB Chain","0xaf7ee4127446bd95e2fccdaece6ddbb42ab807474cd24605c82d3486e057dddb","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0xaf7ee4127446bd95e2fccdaece6ddbb42ab807474cd24605c82d3486e057dddb","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-08 13:34:22.000","USDT","0.01586"
"BNB Chain","0xacd34978896004ea15f12ff417ef9df1aac02c047551769f7ec6a14ca3398bb3","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0xacd34978896004ea15f12ff417ef9df1aac02c047551769f7ec6a14ca3398bb3","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-08 13:34:40.000","USDT","0.0125"
"BNB Chain","0x35dbe1a16f92a7585390adf04e0cc885d5e61f2cbca2d3f099325eeca1701245","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0x35dbe1a16f92a7585390adf04e0cc885d5e61f2cbca2d3f099325eeca1701245","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-08 13:37:31.000","USDT","0.01206"
"BNB Chain","0x6d69e75a356628bfda7ad7242307f88c3a03f04e62b72d76cc0d712ba7f050ea","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0x6d69e75a356628bfda7ad7242307f88c3a03f04e62b72d76cc0d712ba7f050ea","0x170d2ed0b2a5d9f450652be814784f964749ffa4","2023-06-11 10:19:55.000","USDT","0.059146"
"Polygon","0x254dfed87c0d00dbed1472b71f7f584da9bc185b0d9b974ca0473e6e85d55f51","0x505e71695e9bc45943c58adec1650577bca68fd9","Polygon","0x254dfed87c0d00dbed1472b71f7f584da9bc185b0d9b974ca0473e6e85d55f51","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","2023-06-17 14:07:06.000","USDT","6321.88"
"Polygon","0x268006c691013d260a10bac0e74ed38261005030c22ceaf47ccfe5017ba09f6f","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","Polygon","0x268006c691013d260a10bac0e74ed38261005030c22ceaf47ccfe5017ba09f6f","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-06-17 14:10:12.000","USDT","6321.88"
"Arbitrum","0xc0ca5b9e29795f02fcac736fa33a553ba2217575be57814e1928794586ea5708","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0xc0ca5b9e29795f02fcac736fa33a553ba2217575be57814e1928794586ea5708","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","2023-06-17 14:30:12.000","USDT","6321.690344"
"Arbitrum","0xdadb2b05a5a4bbd99b2de6f7682fee43ec2f7cfd15ea4462aa9cb7a53043e584","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","Arbitrum","0xdadb2b05a5a4bbd99b2de6f7682fee43ec2f7cfd15ea4462aa9cb7a53043e584","0xd0f594096ced49bc3726481ccd197e6678a8d689","2023-06-17 14:41:09.000","USDT","6321.68"
"BNB Chain","0xa5895701a9e4f2209d69b3ba09e6e35b002989f64a3d8bec7b4b702303f47550","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xa5895701a9e4f2209d69b3ba09e6e35b002989f64a3d8bec7b4b702303f47550","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","2023-09-09 06:30:20.000","USDT","0.0999"
"BNB Chain","0x387270dc6ce806b6ad1867dff040bdcea1caf10ac5730b0bcfe0489c87dfd192","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0x387270dc6ce806b6ad1867dff040bdcea1caf10ac5730b0bcfe0489c87dfd192","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-10 15:51:17.000","USDT","0.04199"
"BNB Chain","0x0641e638cdca74b7adcc90fc64e66f1fc4ab5756c25e73863314019386177ed6","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","BNB Chain","0x0641e638cdca74b7adcc90fc64e66f1fc4ab5756c25e73863314019386177ed6","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-10 15:51:59.000","USDT","0.05791"
"Arbitrum","0xe450ec17e58662449f668af25b284412662faeb79d2cec4c03500ff5e3e0e12e","0xb9fb5f5a2b3a67fabec405813efe31005cda7485","Arbitrum","0xe450ec17e58662449f668af25b284412662faeb79d2cec4c03500ff5e3e0e12e","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-02-10 12:50:08.000","USDT","0.010344"
"BNB Chain","0x6e59861f0dc084913ef5ab29cd70623f869c33eb82fc1e8aeb7e492483e21163","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x6e59861f0dc084913ef5ab29cd70623f869c33eb82fc1e8aeb7e492483e21163","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","2023-05-10 10:14:41.000","USDT","0.106735"
"BNB Chain","0xa004f7bb6f8ea2a9d2aa0910bb18d1b50533b56c41efc81eef268e8119ebadd4","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","BNB Chain","0xa004f7bb6f8ea2a9d2aa0910bb18d1b50533b56c41efc81eef268e8119ebadd4","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-26 12:08:30.000","USDT","0.06735"
"BNB Chain","0x4bdd68fd67525c7882bf1c2c890ed090d78012c5750309b8531f2c10443b387e","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","BNB Chain","0x4bdd68fd67525c7882bf1c2c890ed090d78012c5750309b8531f2c10443b387e","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-09 20:57:00.000","USDT","0.015385"
"BNB Chain","0x2ef6c3172a5b35445e5349770e7b22444202b24efef9d651b240ba77c25d3bfe","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","BNB Chain","0x2ef6c3172a5b35445e5349770e7b22444202b24efef9d651b240ba77c25d3bfe","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-09 21:01:12.000","USDT","0.014"
"BNB Chain","0x58d05416399703be2b2f693de30e0e37b10c24fba7e9c7ce107173605addf8ea","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","BNB Chain","0x58d05416399703be2b2f693de30e0e37b10c24fba7e9c7ce107173605addf8ea","0x170d2ed0b2a5d9f450652be814784f964749ffa4","2023-06-11 14:22:01.000","USDT","0.01"
"BNB Chain","0x2d423839203ad47b59931618c730fde2b3395665cd30b646d7acd413a4a5f815","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x2d423839203ad47b59931618c730fde2b3395665cd30b646d7acd413a4a5f815","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","2023-09-12 05:31:04.000","USDT","0.100166"
"BNB Chain","0xbfa7fabc61c0897fe441c06a0aeedd15b421408901260747106dd329c1c635d6","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","BNB Chain","0xbfa7fabc61c0897fe441c06a0aeedd15b421408901260747106dd329c1c635d6","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-12 05:33:01.000","USDT","0.05"
"BNB Chain","0x534a2ec21d767bf2673d451746c37918d26689539d9f5e30fad65a96b109b6d2","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","BNB Chain","0x534a2ec21d767bf2673d451746c37918d26689539d9f5e30fad65a96b109b6d2","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-18 11:53:09.000","USDT","0.015016"
"BNB Chain","0x7f994f5ffae2f5b477d171184409af3a7049fc2fd93e875758a1ec2b1351929a","0x068b4f5d1c21b11a14ffedd9edbd08cf17871550","BNB Chain","0x7f994f5ffae2f5b477d171184409af3a7049fc2fd93e875758a1ec2b1351929a","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-02-10 14:02:02.000","USDT","0.0115"
"Optimism","0x2a9aaea34f66bb2a47ef0d5bcfa3a60bd2b4e620cc8c1bfbcc177c787bc3d4e8","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x2a9aaea34f66bb2a47ef0d5bcfa3a60bd2b4e620cc8c1bfbcc177c787bc3d4e8","0xea44a496016750858cfaca940480d7e1b96188c5","2023-04-11 03:11:55.000","USDT","0.2"
"BNB Chain","0x09bf316c35795c0708755ae7a784065910b9549e7b51d97b3e46c1c259de1b37","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x09bf316c35795c0708755ae7a784065910b9549e7b51d97b3e46c1c259de1b37","0xea44a496016750858cfaca940480d7e1b96188c5","2023-04-20 07:43:51.000","USDT","0.155982"
"BNB Chain","0x53d97e8bd8f0be2bd7263cbed3037e2b7495cf963d32f90c363fc56600f15887","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0x53d97e8bd8f0be2bd7263cbed3037e2b7495cf963d32f90c363fc56600f15887","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-07 07:16:57.000","USDT","0.105982"
"BNB Chain","0x305d31201af3697909f6007b39d2f5792bf62b4f26f914739f2e237aa817b9b6","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x305d31201af3697909f6007b39d2f5792bf62b4f26f914739f2e237aa817b9b6","0xea44a496016750858cfaca940480d7e1b96188c5","2023-05-07 07:39:16.000","USDT","0.151561"
"BNB Chain","0xec64c08723ebcf3746ada4f7ada913bbc11383f5973a89412722b31b1665a3ec","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xec64c08723ebcf3746ada4f7ada913bbc11383f5973a89412722b31b1665a3ec","0xea44a496016750858cfaca940480d7e1b96188c5","2023-05-07 07:41:13.000","USDT","0.159066"
"BNB Chain","0xc7010cdbdeaf1291e709c507d85ddd9db2aa15377c32cd63479b2dab48603fa3","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0xc7010cdbdeaf1291e709c507d85ddd9db2aa15377c32cd63479b2dab48603fa3","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-05-30 20:28:35.000","USDT","0.1"
"BNB Chain","0x7eb497b1a486f90c138aeab6f5e03d85acc4bb90bf178528451911ed91644568","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0x7eb497b1a486f90c138aeab6f5e03d85acc4bb90bf178528451911ed91644568","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-05-30 20:39:05.000","USDT","0.0125"
"BNB Chain","0xb5af309214b975c419265cabb57e6a12576d46e1f73007fbad7bbdfc4f676c8f","0x8894e0a0c962cb723c1976a4421c95949be2d4e3","BNB Chain","0xb5af309214b975c419265cabb57e6a12576d46e1f73007fbad7bbdfc4f676c8f","0xea44a496016750858cfaca940480d7e1b96188c5","2023-06-13 14:16:27.000","USDT","2619.71"
"BNB Chain","0x0da06c62d40c46adf4b6ec12f750c85bf1e84926af716dc34a386c58d3f33c08","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0x0da06c62d40c46adf4b6ec12f750c85bf1e84926af716dc34a386c58d3f33c08","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-13 14:23:06.000","USDT","2619.0"
"BNB Chain","0x7a44f5a7e7b9bc81436060ef54c4c626e7ed6ccfc667cacea27af648011fde25","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0x7a44f5a7e7b9bc81436060ef54c4c626e7ed6ccfc667cacea27af648011fde25","0xea44a496016750858cfaca940480d7e1b96188c5","2023-06-14 07:27:49.000","USDT","2619.0"
"BNB Chain","0xcbdc7a49c984b775d29057a8c90fbe1aa6054c2c7320641933ea11fb2697e868","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0xcbdc7a49c984b775d29057a8c90fbe1aa6054c2c7320641933ea11fb2697e868","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-14 07:33:19.000","USDT","2577.0"
"BNB Chain","0xd2756b44c10b150fc2af3a8adef3ac72cc92f917ece458aa70e7448cdf3ddc1c","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0xd2756b44c10b150fc2af3a8adef3ac72cc92f917ece458aa70e7448cdf3ddc1c","0xea44a496016750858cfaca940480d7e1b96188c5","2023-06-14 07:38:01.000","USDT","2577.0"
"BNB Chain","0xee5f9c7b5dd45f0d37ac75b5929011a7a7aa5bd96233b30b58f7c843665aa6fd","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0xee5f9c7b5dd45f0d37ac75b5929011a7a7aa5bd96233b30b58f7c843665aa6fd","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-14 08:07:10.000","USDT","2480.0"
"BNB Chain","0xd6f55082911c4c36c2011f903b65b516104d2709aecd3a52b77cbbf36b001360","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0xd6f55082911c4c36c2011f903b65b516104d2709aecd3a52b77cbbf36b001360","0xea44a496016750858cfaca940480d7e1b96188c5","2023-06-14 08:14:04.000","USDT","2480.0"
"BNB Chain","0x6f8c983db3c871ebfc47049e4c6224f8fb602c54c639b42f4eb7ee8258400eea","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0x6f8c983db3c871ebfc47049e4c6224f8fb602c54c639b42f4eb7ee8258400eea","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-14 08:31:24.000","USDT","2619.958127"
"BNB Chain","0x732fae509245b9ff6fa46f0bc949e6a99884db0a2f44aa372add8b06ef63d213","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","BNB Chain","0x732fae509245b9ff6fa46f0bc949e6a99884db0a2f44aa372add8b06ef63d213","0xea44a496016750858cfaca940480d7e1b96188c5","2023-06-14 08:42:14.000","USDT","2619.958127"
"BNB Chain","0xd53f46ca8feabc549da4fe9c81d7c691397095312a0977dcb397a9349f280ef7","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0xd53f46ca8feabc549da4fe9c81d7c691397095312a0977dcb397a9349f280ef7","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-06-14 10:36:25.000","USDT","2619.958127"
"Optimism","0x609b4b62438fdec91909ee0ecfa1c0505aaf70beb8f65c03ae998fd5bed27e1c","0xea44a496016750858cfaca940480d7e1b96188c5","Optimism","0x609b4b62438fdec91909ee0ecfa1c0505aaf70beb8f65c03ae998fd5bed27e1c","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2023-08-14 08:16:37.000","USDT","0.03"
"BNB Chain","0xb6f6549d215a1ba346252aab6d10ca758ab091fe5ff3d20d16219f46f85e4fcd","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xb6f6549d215a1ba346252aab6d10ca758ab091fe5ff3d20d16219f46f85e4fcd","0xea44a496016750858cfaca940480d7e1b96188c5","2023-09-21 10:39:51.000","USDT","0.030835"
"BNB Chain","0xd0e64dbd494521f4e68b176d0132c2ed8b144f6d937f9a2ba116c85a8d3b4b4a","0xea44a496016750858cfaca940480d7e1b96188c5","BNB Chain","0xd0e64dbd494521f4e68b176d0132c2ed8b144f6d937f9a2ba116c85a8d3b4b4a","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-05 10:41:24.000","USDT","0.013"
"Optimism","0x949e8da14a10215233b961da06044d19d40cc8ba7e0f7c781ae65840a7a28f07","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x949e8da14a10215233b961da06044d19d40cc8ba7e0f7c781ae65840a7a28f07","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-04-11 10:28:01.000","USDT","0.13"
"Optimism","0xb8598cf5035f91272337c4b61ab55d20b5c46ca49b35389baeba79d82b31845e","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xb8598cf5035f91272337c4b61ab55d20b5c46ca49b35389baeba79d82b31845e","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-04-14 01:18:56.000","USDT","0.14"
"Optimism","0xf367f95f8f9ac4024d909c5bbfea1cb17c27f022650cd4bc725c7468021b22b9","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xf367f95f8f9ac4024d909c5bbfea1cb17c27f022650cd4bc725c7468021b22b9","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-04-14 01:24:11.000","USDT","0.15"
"BNB Chain","0x632a4b7be66b186defdfae7f6d76e0c5aed5f20efdd746578850efa8dc286fb9","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x632a4b7be66b186defdfae7f6d76e0c5aed5f20efdd746578850efa8dc286fb9","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-11 19:56:47.000","USDT","0.105472"
"BNB Chain","0x085960f9873c6435654c46d4314bed8ab7f6f5e33f5ff87834cc498fa2c056cf","0x7b4699280f36f39ca2eee79a85d69604382e666f","BNB Chain","0x085960f9873c6435654c46d4314bed8ab7f6f5e33f5ff87834cc498fa2c056cf","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-11 20:04:05.000","USDT","0.105472"
"BNB Chain","0xdd2ebc31c915475476b4fea2183b03476f2c6eb4026ee56b6eb5f17309902871","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xdd2ebc31c915475476b4fea2183b03476f2c6eb4026ee56b6eb5f17309902871","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-30 13:50:30.000","USDT","0.054047"
"BNB Chain","0xaf00123d2efd1b7914ee98a5aa5db33abe0d05902a8a7258dc4356a90ce6809f","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xaf00123d2efd1b7914ee98a5aa5db33abe0d05902a8a7258dc4356a90ce6809f","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-31 19:01:12.000","USDT","0.06993"
"Polygon","0x349ed685120d5a0a6eb595a02ecb12d5d77d5ab8c318b655aab51d9933d5dbae","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0x349ed685120d5a0a6eb595a02ecb12d5d77d5ab8c318b655aab51d9933d5dbae","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-31 19:01:58.000","USDT","0.023656"
"BNB Chain","0x79a37fbdcaf16062ba84b7b32f7e8762f73df9e3c2b80b38dcea5f08ad53b50c","0x7b4699280f36f39ca2eee79a85d69604382e666f","BNB Chain","0x79a37fbdcaf16062ba84b7b32f7e8762f73df9e3c2b80b38dcea5f08ad53b50c","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-05-31 19:14:31.000","USDT","0.1"
"BNB Chain","0x11c5b7e18f19d30cdc1b5648c7e7c39dd12e5c9e06d075dd5ca0b2019e716680","0x7b4699280f36f39ca2eee79a85d69604382e666f","BNB Chain","0x11c5b7e18f19d30cdc1b5648c7e7c39dd12e5c9e06d075dd5ca0b2019e716680","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-05-31 19:21:37.000","USDT","0.011977"
"BNB Chain","0xaedc0933a4b8bc1974042680c6ff05d0d93c3ed326991067bec67f7f5d2b21fe","0x7b4699280f36f39ca2eee79a85d69604382e666f","BNB Chain","0xaedc0933a4b8bc1974042680c6ff05d0d93c3ed326991067bec67f7f5d2b21fe","0x68c6c27fb0e02285829e69240be16f32c5f8befe","2023-07-18 16:10:34.000","USDT","0.012"
"Polygon","0xec8cc1d14d11884cb9b18389f763bf9c930cfddef014b2e883031d469c51f58d","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0xec8cc1d14d11884cb9b18389f763bf9c930cfddef014b2e883031d469c51f58d","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-09-20 17:26:37.000","USDT","0.023656"
"BNB Chain","0x3c6219d057d8372b83055e9a3a5c98838d844fc1f00536fb829f72fc326dc6cc","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x3c6219d057d8372b83055e9a3a5c98838d844fc1f00536fb829f72fc326dc6cc","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-10-23 11:03:09.000","USDT","0.011989"
